date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-12-16,2472.TW,frozen_full,2025-12-15,2024-04-18,60,0.6468119285175898,-2.4271858896429355,3.0739978181605254,False,1,0,,2.9952019435909447,1.0,-1.5425083247812128,2.8361321818163927,4.3786405065976055,False,7.917350766044496,-3.3266224623545564,4.620246319389736,7.946868781744293,True,7.946868781744293,0.006670896522708358
2025-12-16,2472.TW,yesterday_full,2025-12-15,2025-12-12,464,-0.5963303378307345,-2.4271858896429355,1.830855551812201,True,-1,0,,2.9952019435909447,1.0,-2.346358240420992,1.1536975647595227,3.500055805180515,False,3.823366402068289,-4.273124321807256,3.080463646145787,7.353587967953043,True,7.353587967953043,0.006670896522708358
2025-12-16,2472.TW,ridge_price,2025-12-15,2025-12-15,465,-0.4270114557252429,-2.4271858896429355,2.0001744339176923,True,-1,0,,2.9952019435909447,1.0,-2.182081083920066,1.3280581724695804,3.5101392563896465,False,4.490558479281123,-4.242572227551015,3.38854931610053,7.631121543651545,True,7.631121543651545,0.006670896522708358
2025-12-16,2472.TW,ridge_strategy,2025-12-15,2025-12-15,465,-0.6030012343534429,-2.4271858896429355,1.8241846552894927,True,-1,0,,2.9952019435909447,1.0,-2.330954510073897,1.1249520413670115,3.4559065514409086,False,3.840832069717062,-4.27710679367389,3.071104324967004,7.348211118640894,True,7.348211118640894,0.006670896522708358
2025-12-16,2472.TW,ridge_full,2025-12-15,2025-12-15,465,-0.6030012343534429,-2.4271858896429355,1.8241846552894927,True,-1,0,,2.9952019435909447,1.0,-2.330954510073897,1.1249520413670115,3.4559065514409086,False,3.840832069717062,-4.27710679367389,3.071104324967004,7.348211118640894,True,7.348211118640894,0.006670896522708358
2025-12-16,2472.TW,tree_full,2025-12-15,2025-12-15,465,0.3335436280440829,-2.4271858896429355,2.760729517687018,False,1,0,,2.9952019435909447,1.0,-1.488822891889412,2.1559101479775777,3.6447330398669897,False,7.398185030881084,-3.624982610604575,4.292069866692741,7.917052477297316,True,7.917052477297316,0.006670896522708358
2025-12-17,2472.TW,zero,2025-12-16,2025-12-16,466,0.0,1.9900494061672713,1.9900494061672713,False,0,0,,3.0495365061466164,1.0,-2.207977375937216,2.207977375937216,4.415954751874432,True,4.415954751874432,-3.713242646669666,3.713242646669666,7.426485293339332,True,7.426485293339332,0.025534907522806127
2025-12-17,2472.TW,history_median,2025-12-16,2025-12-16,466,0.0,1.9900494061672713,1.9900494061672713,False,0,0,,3.0495365061466164,1.0,-2.207977375937216,2.207977375937216,4.415954751874432,True,4.415954751874432,-3.763509895139748,3.763509895139748,7.527019790279496,True,7.527019790279496,0.025534907522806127
2025-12-17,2472.TW,frozen_full,2025-12-16,2024-04-18,60,0.6867498686815712,1.9900494061672713,1.3032995374857002,True,1,0,,3.0495365061466164,1.0,-1.5770745276572196,2.9505742650203617,4.5276487926775815,True,4.5276487926775815,-3.3587647436706884,4.73226448103383,8.091029224704519,True,8.091029224704519,0.025534907522806127
2025-12-17,2472.TW,yesterday_full,2025-12-16,2025-12-15,465,0.08844094203760486,1.9900494061672713,1.9016084641296664,True,1,0,,3.0495365061466164,1.0,-1.768063258493804,1.9449451425690139,3.713008401062818,False,3.893425455455848,-3.655052048045723,3.8319339321209323,7.486985980166655,True,7.486985980166655,0.025534907522806127
2025-12-17,2472.TW,ridge_price,2025-12-16,2025-12-16,466,0.37301879411985805,1.9900494061672713,1.6170306120474134,True,1,0,,3.0495365061466164,1.0,-1.463001747880683,2.2090393361203993,3.672041084001082,True,3.672041084001082,-3.5117582874393354,4.257795875679052,7.7695541631183875,True,7.7695541631183875,0.025534907522806127
2025-12-17,2472.TW,ridge_strategy,2025-12-16,2025-12-16,466,0.0629060345147986,1.9900494061672713,1.9271433716524726,True,1,0,,3.0495365061466164,1.0,-1.7943703044516528,1.9201823734812502,3.714552677932903,False,3.9940208086769875,-3.677849761453699,3.803661830483296,7.481511591936995,True,7.481511591936995,0.025534907522806127
2025-12-17,2472.TW,ridge_full,2025-12-16,2025-12-16,466,0.06290603451479873,1.9900494061672713,1.9271433716524726,True,1,0,,3.0495365061466164,1.0,-1.7943703044516528,1.9201823734812502,3.714552677932903,False,3.9940208086769875,-3.6778497614536985,3.8036618304832963,7.481511591936995,True,7.481511591936995,0.025534907522806127
2025-12-17,2472.TW,tree_full,2025-12-16,2025-12-16,466,1.5540267707892224,1.9900494061672713,0.436022635378049,True,1,0,,3.0495365061466164,1.0,-0.4423711841533451,3.55042472573179,3.992795909885135,True,3.992795909885135,-2.4763092474979533,5.584362789076398,8.060672036574351,True,8.060672036574351,0.025534907522806127
2025-12-18,2472.TW,zero,2025-12-17,2025-12-17,467,0.0,0.9756133683937129,0.9756133683937129,False,0,0,,3.0627703594214744,-1.0,-2.0684012546120725,2.0684012546120725,4.136802509224145,True,4.136802509224145,-3.729356737535909,3.729356737535909,7.458713475071818,True,7.458713475071818,0.03521734326152448
2025-12-18,2472.TW,history_median,2025-12-17,2025-12-17,467,0.0,0.9756133683937129,0.9756133683937129,False,0,0,,3.0627703594214744,-1.0,-2.0684012546120725,2.0684012546120725,4.136802509224145,True,4.136802509224145,-3.7798421271528317,3.7798421271528317,7.5596842543056635,True,7.5596842543056635,0.03521734326152448
2025-12-18,2472.TW,frozen_full,2025-12-17,2024-04-18,60,1.1302214378579805,0.9756133683937129,0.15460806946426753,True,1,0,,3.0627703594214744,-1.0,-1.1084874389951132,3.368930314711074,4.477417753706187,True,4.477417753706187,-2.9328492020064116,5.193292077722373,8.126141279728785,True,8.126141279728785,0.03521734326152448
2025-12-18,2472.TW,yesterday_full,2025-12-17,2025-12-16,466,0.8762097993264607,0.9756133683937129,0.09940356906725223,True,1,0,,3.0627703594214744,-1.0,-0.9883509383687007,2.740770537021622,3.729121475390323,True,3.729121475390323,-2.8835285568531135,4.635948155506035,7.519476712359149,True,7.519476712359149,0.03521734326152448
2025-12-18,2472.TW,ridge_price,2025-12-17,2025-12-17,467,0.5492625645520609,0.9756133683937129,0.426350803841652,True,1,0,,3.0627703594214744,-1.0,-1.2453994773373216,2.3439246064414436,3.589324083778765,True,3.589324083778765,-3.352373003468686,4.450898132572807,7.803271136041493,True,7.803271136041493,0.03521734326152448
2025-12-18,2472.TW,ridge_strategy,2025-12-17,2025-12-17,467,0.9114271425879852,0.9756133683937129,0.06418622580572775,True,1,0,,3.0627703594214744,-1.0,-0.9539090843356055,2.776763369511576,3.7306724538471814,True,3.7306724538471814,-2.8455621410731964,4.668416426249166,7.513978567322363,True,7.513978567322363,0.03521734326152448
2025-12-18,2472.TW,ridge_full,2025-12-17,2025-12-17,467,0.9114271425879852,0.9756133683937129,0.06418622580572775,True,1,0,,3.0627703594214744,-1.0,-0.9539090843356055,2.776763369511576,3.7306724538471814,True,3.7306724538471814,-2.8455621410731964,4.668416426249166,7.513978567322363,True,7.513978567322363,0.03521734326152448
2025-12-18,2472.TW,tree_full,2025-12-17,2025-12-17,467,0.7832383690600744,0.9756133683937129,0.19237499933363855,True,1,0,,3.0627703594214744,-1.0,-1.0802387074013304,2.646715445521479,3.7269541529228096,True,3.7269541529228096,-3.264587807291083,4.831064545411232,8.095652352702315,True,8.095652352702315,0.03521734326152448
2025-12-19,2472.TW,zero,2025-12-18,2025-12-18,468,0.0,1.449273193238998,1.449273193238998,False,0,0,,2.8708208287304107,-1.0,-1.923701471940701,1.923701471940701,3.847402943881402,True,3.847402943881402,-3.4120597661290835,3.4120597661290835,6.824119532258167,True,6.824119532258167,0.00019560523859984968
2025-12-19,2472.TW,history_median,2025-12-18,2025-12-18,468,0.05060668839255156,1.449273193238998,1.3986665048464464,True,1,0,,2.8708208287304107,-1.0,-1.8730947835481495,1.9743081603332526,3.847402943881402,True,3.847402943881402,-3.361453077736532,3.462666454521635,6.824119532258167,True,6.824119532258167,0.00019560523859984968
2025-12-19,2472.TW,frozen_full,2025-12-18,2024-04-18,60,1.1499965032757817,1.449273193238998,0.2992766899632162,True,1,0,,2.8708208287304107,-1.0,-0.7207626744820372,3.0207556810336005,3.7415183555156375,True,3.7415183555156375,-2.469776108423615,4.769769114975178,7.2395452233987925,True,7.2395452233987925,0.00019560523859984968
2025-12-19,2472.TW,yesterday_full,2025-12-18,2025-12-17,467,0.6316904831777911,1.449273193238998,0.8175827100612069,True,1,0,,2.8708208287304107,-1.0,-1.0456643824484697,2.309045348804052,3.354709731252522,True,3.354709731252522,-2.8520098237903753,4.115390790145957,6.9674006139363325,True,6.9674006139363325,0.00019560523859984968
2025-12-19,2472.TW,ridge_price,2025-12-18,2025-12-18,468,0.27923396675790807,1.449273193238998,1.17003922648109,True,1,0,,2.8708208287304107,-1.0,-1.3944937689454642,1.9529617024612802,3.3474554714067444,True,3.3474554714067444,-3.1642457926155743,3.7227137261313903,6.8869595187469645,True,6.8869595187469645,0.00019560523859984968
2025-12-19,2472.TW,ridge_strategy,2025-12-18,2025-12-18,468,0.6318860884163909,1.449273193238998,0.817387104822607,True,1,0,,2.8708208287304107,-1.0,-1.0243108386809223,2.288083015513704,3.3123938541946263,True,3.3123938541946263,-2.831472739205746,4.095244916038528,6.926717655244274,True,6.926717655244274,0.00019560523859984968
2025-12-19,2472.TW,ridge_full,2025-12-18,2025-12-18,468,0.6318860884163909,1.449273193238998,0.817387104822607,True,1,0,,2.8708208287304107,-1.0,-1.0243108386809223,2.288083015513704,3.3123938541946263,True,3.3123938541946263,-2.831472739205746,4.095244916038528,6.926717655244274,True,6.926717655244274,0.00019560523859984968
2025-12-19,2472.TW,tree_full,2025-12-18,2025-12-18,468,0.18459229108651312,1.449273193238998,1.2646809021524847,True,1,0,,2.8708208287304107,-1.0,-1.5011138621451805,1.870298444318207,3.3714123064633874,True,3.3714123064633874,-3.4476061583967965,3.8167907405698225,7.264396898966619,True,7.264396898966619,0.00019560523859984968
2025-12-22,2472.TW,zero,2025-12-19,2025-12-19,469,0.0,1.904761553503742,1.904761553503742,False,0,0,,2.6660188017834434,-1.0,-1.7864661708896938,1.7864661708896938,3.5729323417793877,False,4.046113872235581,-3.1686461928492538,3.1686461928492538,6.3372923856985075,True,6.3372923856985075,0.011720241098733708
2025-12-22,2472.TW,history_median,2025-12-19,2025-12-19,469,0.10121337678510312,1.904761553503742,1.803548176718639,True,1,0,,2.6660188017834434,-1.0,-1.6852527941045907,1.887679547674797,3.5729323417793877,False,3.6412603650951683,-3.0674328160641506,3.269859569634357,6.3372923856985075,True,6.3372923856985075,0.011720241098733708
2025-12-22,2472.TW,frozen_full,2025-12-19,2024-04-18,60,1.032288335202682,1.904761553503742,0.8724732183010602,True,1,0,,2.6660188017834434,-1.0,-0.7050124017844253,2.769589072189789,3.4746014739742144,True,3.4746014739742144,-2.3292526374671896,4.393829307872553,6.723081945339743,True,6.723081945339743,0.011720241098733708
2025-12-22,2472.TW,yesterday_full,2025-12-19,2025-12-18,468,0.8836278938438589,1.904761553503742,1.0211336596598832,True,1,0,,2.6660188017834434,-1.0,-0.674065837603737,2.4413216252914545,3.1153874628951916,True,3.1153874628951916,-2.3515480618298463,4.118803849517564,6.47035191134741,True,6.47035191134741,0.011720241098733708
2025-12-22,2472.TW,ridge_price,2025-12-19,2025-12-19,469,0.6295712522086595,1.904761553503742,1.2751903012950825,True,1,0,,2.6660188017834434,-1.0,-0.9247541058196834,2.1838966102370025,3.108650716056686,True,3.108650716056686,-2.568253457078529,3.8273959614958484,6.3956494185743775,True,6.3956494185743775,0.011720241098733708
2025-12-22,2472.TW,ridge_strategy,2025-12-19,2025-12-19,469,0.8953481349425924,1.904761553503742,1.0094134185611496,True,1,0,,2.6660188017834434,-1.0,-0.6426970481314366,2.433393318016621,3.076090366148058,True,3.076090366148058,-2.3209374860052825,4.111633755890467,6.432571241895749,True,6.432571241895749,0.011720241098733708
2025-12-22,2472.TW,ridge_full,2025-12-19,2025-12-19,469,0.8953481349425926,1.904761553503742,1.0094134185611496,True,1,0,,2.6660188017834434,-1.0,-0.6426970481314364,2.4333933180166216,3.076090366148058,True,3.076090366148058,-2.3209374860052825,4.111633755890468,6.432571241895751,True,6.432571241895751,0.011720241098733708
2025-12-22,2472.TW,tree_full,2025-12-19,2025-12-19,469,0.7805460986731154,1.904761553503742,1.1242154548306267,True,1,0,,2.6660188017834434,-1.0,-0.7849031463030036,2.3459953436492347,3.130898489952238,True,3.130898489952238,-2.592534262602374,4.153626459948605,6.746160722550979,True,6.746160722550979,0.011720241098733708
2025-12-23,2472.TW,zero,2025-12-22,2025-12-22,470,0.0,-1.4018670955552204,1.4018670955552204,False,0,0,,2.5258130268661896,-1.0,-1.6925160180680054,1.6925160180680054,3.385032036136011,True,3.385032036136011,-3.0020072724448497,3.0020072724448497,6.004014544889699,True,6.004014544889699,0.009725315847363525
2025-12-23,2472.TW,history_median,2025-12-22,2025-12-22,470,0.104026162761095,-1.4018670955552204,1.5058932583163154,False,1,0,,2.5258130268661896,-1.0,-1.5884898553069104,1.7965421808291004,3.385032036136011,True,3.385032036136011,-2.8979811096837547,3.1060334352059447,6.004014544889699,True,6.004014544889699,0.009725315847363525
2025-12-23,2472.TW,frozen_full,2025-12-22,2024-04-18,60,0.42927369197242615,-1.4018670955552204,1.8311407875276466,False,1,0,,2.5258130268661896,-1.0,-1.1941044497997115,2.0526518337445636,3.246756283544275,False,4.077806866566311,-2.7554840349551437,3.6140314188999962,6.36951545385514,True,6.36951545385514,0.009725315847363525
2025-12-23,2472.TW,yesterday_full,2025-12-22,2025-12-19,469,0.4686533440543771,-1.4018670955552204,1.8705204396095976,False,1,0,,2.5258130268661896,-1.0,-0.9909379853824624,1.9282446734912164,2.919182658873679,False,4.562899099564711,-2.578876724344085,3.5161834124528393,6.095060136796924,True,6.095060136796924,0.009725315847363525
2025-12-23,2472.TW,ridge_price,2025-12-22,2025-12-22,470,0.14343165062662813,-1.4018670955552204,1.5452987461818486,False,1,0,,2.5258130268661896,-1.0,-1.2539688881227873,1.5408321893760437,2.794801077498831,False,3.3863939072285634,-2.7092473272965854,2.996110628549842,5.705357955846427,True,5.705357955846427,0.009725315847363525
2025-12-23,2472.TW,ridge_strategy,2025-12-22,2025-12-22,470,0.47837865990174067,-1.4018670955552204,1.880245755456961,False,1,0,,2.5258130268661896,-1.0,-0.9070068952336404,1.8637642150371216,2.770771110270762,False,4.7502119115570824,-2.546208314371269,3.50296563417475,6.049173948546019,True,6.049173948546019,0.009725315847363525
2025-12-23,2472.TW,ridge_full,2025-12-22,2025-12-22,470,0.4783786599017406,-1.4018670955552204,1.880245755456961,False,1,0,,2.5258130268661896,-1.0,-0.9070068952336405,1.8637642150371216,2.770771110270762,False,4.750211911557082,-2.546208314371269,3.50296563417475,6.049173948546019,True,6.049173948546019,0.009725315847363525
2025-12-23,2472.TW,tree_full,2025-12-22,2025-12-22,470,-0.2201821781812872,-1.4018670955552204,1.1816849173739332,True,-1,0,,2.5258130268661896,-1.0,-1.5587971343768758,1.1184327780143015,2.6772299123911774,True,2.6772299123911774,-3.3677124878438547,2.92734813148128,6.295060619325135,True,6.295060619325135,0.009725315847363525
2025-12-24,2472.TW,zero,2025-12-23,2025-12-23,471,0.0,0.9478634364823435,0.9478634364823435,False,0,0,,2.4318410876505077,-1.0,-1.6295465857783997,1.6295465857783997,3.2590931715567995,True,3.2590931715567995,-2.890318702495065,2.890318702495065,5.78063740499013,True,5.78063740499013,0.02785464372306512
2025-12-24,2472.TW,history_median,2025-12-23,2025-12-23,471,0.10121337678510312,0.9478634364823435,0.8466500596972404,True,1,0,,2.4318410876505077,-1.0,-1.5283332089932966,1.7307599625635028,3.2590931715567995,True,3.2590931715567995,-2.789105325709962,2.991532079280168,5.78063740499013,True,5.78063740499013,0.02785464372306512
2025-12-24,2472.TW,frozen_full,2025-12-23,2024-04-18,60,0.8929344296221674,0.9478634364823435,0.0549290068601761,True,1,0,,2.4318410876505077,-1.0,-0.69176531479994,2.4776341740442747,3.1693994888442147,True,3.1693994888442147,-2.17333556430688,3.959204423551215,6.132539987858095,True,6.132539987858095,0.02785464372306512
2025-12-24,2472.TW,yesterday_full,2025-12-23,2025-12-22,470,0.4487943510421128,0.9478634364823435,0.4990690854402307,True,1,0,,2.4318410876505077,-1.0,-0.9564934229729098,1.8540821250571355,2.8105755480300454,True,2.8105755480300454,-2.4853534886247073,3.3829421907089325,5.86829567933364,True,5.86829567933364,0.02785464372306512
2025-12-24,2472.TW,ridge_price,2025-12-23,2025-12-23,471,0.10638495985152419,0.9478634364823435,0.8414784766308193,True,1,0,,2.4318410876505077,-1.0,-1.2390258088355175,1.451795728538566,2.6908215373740836,True,2.6908215373740836,-2.64016115207414,2.8529310717771885,5.4930922238513284,True,5.4930922238513284,0.02785464372306512
2025-12-24,2472.TW,ridge_strategy,2025-12-23,2025-12-23,471,0.4209397073190477,0.9478634364823435,0.5269237291632958,True,1,0,,2.4318410876505077,-1.0,-0.9129030907742608,1.7547825054123563,2.667685596186617,True,2.667685596186617,-2.4911186275512387,3.3329980421893337,5.824116669740572,True,5.824116669740572,0.02785464372306512
2025-12-24,2472.TW,ridge_full,2025-12-23,2025-12-23,471,0.4209397073190477,0.9478634364823435,0.5269237291632958,True,1,0,,2.4318410876505077,-1.0,-0.9129030907742608,1.7547825054123563,2.667685596186617,True,2.667685596186617,-2.4911186275512387,3.3329980421893337,5.824116669740572,True,5.824116669740572,0.02785464372306512
2025-12-24,2472.TW,tree_full,2025-12-23,2025-12-23,471,0.027487755174380433,0.9478634364823435,0.9203756813079631,True,1,0,,2.4318410876505077,-1.0,-1.1472503225604829,1.2022258329092437,2.3494761554697265,True,2.3494761554697265,-3.002939853776367,3.057915364125128,6.060855217901495,True,6.060855217901495,0.02785464372306512
2025-12-26,2472.TW,zero,2025-12-24,2025-12-24,472,0.0,-0.46948530938460964,0.46948530938460964,False,0,0,,2.432965503556288,1.0,-1.5876909641247843,1.5876909641247843,3.1753819282495686,True,3.1753819282495686,-2.7712326873381588,2.7712326873381588,5.5424653746763175,True,5.5424653746763175,0.004108531198132148
2025-12-26,2472.TW,history_median,2025-12-24,2025-12-24,472,0.104026162761095,-0.46948530938460964,0.5735114721457046,False,1,0,,2.432965503556288,1.0,-1.4836648013636893,1.6917171268858793,3.1753819282495686,True,3.1753819282495686,-2.708920641445367,2.916972966967557,5.625893608412924,True,5.625893608412924,0.004108531198132148
2025-12-26,2472.TW,frozen_full,2025-12-24,2024-04-18,60,0.4752264216358499,-0.46948530938460964,0.9447117310204596,False,1,0,,2.432965503556288,1.0,-1.0884772160238507,2.0389300592955504,3.127407275319401,True,3.127407275319401,-2.4593439593226614,3.4097968025943612,5.869140761917023,True,5.869140761917023,0.004108531198132148
2025-12-26,2472.TW,yesterday_full,2025-12-24,2025-12-23,471,0.05154745561853503,-0.46948530938460964,0.5210327650031447,False,1,0,,2.432965503556288,1.0,-1.317004230773772,1.4200991420108422,2.737103372784614,True,2.737103372784614,-2.8399773293661874,2.9430722406032577,5.783049569969445,True,5.783049569969445,0.004108531198132148
2025-12-26,2472.TW,ridge_price,2025-12-24,2025-12-24,472,0.3554367646207906,-0.46948530938460964,0.8249220740054002,False,1,0,,2.432965503556288,1.0,-0.9767421472730935,1.6876156765146746,2.664357823787768,True,2.664357823787768,-2.385399388688421,3.0962729179300026,5.481672306618424,True,5.481672306618424,0.004108531198132148
2025-12-26,2472.TW,ridge_strategy,2025-12-24,2025-12-24,472,0.055655986816667176,-0.46948530938460964,0.5251412962012768,False,1,0,,2.432965503556288,1.0,-1.2782088700576053,1.3895208436909399,2.667729713748545,True,2.667729713748545,-2.8265570083123235,2.937868981945658,5.7644259902579815,True,5.7644259902579815,0.004108531198132148
2025-12-26,2472.TW,ridge_full,2025-12-24,2025-12-24,472,0.055655986816667176,-0.46948530938460964,0.5251412962012768,False,1,0,,2.432965503556288,1.0,-1.2782088700576053,1.3895208436909399,2.667729713748545,True,2.667729713748545,-2.8265570083123235,2.937868981945658,5.7644259902579815,True,5.7644259902579815,0.004108531198132148
2025-12-26,2472.TW,tree_full,2025-12-24,2025-12-24,472,-0.5737627968725709,-0.46948530938460964,0.10427748748796128,True,-1,0,,2.432965503556288,1.0,-1.7120096146152888,0.5644840208701469,2.2764936354854357,True,2.2764936354854357,-3.4725230965291534,2.3249975027840115,5.797520599313165,True,5.797520599313165,0.004108531198132148
2025-12-29,2472.TW,zero,2025-12-26,2025-12-26,473,0.0,-1.4150923061174159,1.4150923061174159,False,0,0,,2.3953603614309693,1.0,-1.4243607562698308,1.4243607562698308,2.8487215125396617,True,2.8487215125396617,-2.728399116982413,2.728399116982413,5.456798233964826,True,5.456798233964826,0.003944626018298383
2025-12-29,2472.TW,history_median,2025-12-26,2025-12-26,473,0.10121337678510312,-1.4150923061174159,1.516305682902519,False,1,0,,2.3953603614309693,1.0,-1.3519251409405062,1.5543518945107124,2.9062770354512186,False,3.1589456961588573,-2.6682551026327324,2.8706818562029386,5.538936958835671,True,5.538936958835671,0.003944626018298383
2025-12-29,2472.TW,frozen_full,2025-12-26,2024-04-18,60,0.10910488496843673,-1.4150923061174159,1.5241971910858525,False,1,0,,2.3953603614309693,1.0,-1.3120025808112077,1.5302123507480814,2.842214931559289,False,3.254573832784122,-2.7801072958465096,2.998317065783383,5.7784243616298925,True,5.7784243616298925,0.003944626018298383
2025-12-29,2472.TW,yesterday_full,2025-12-26,2025-12-24,472,-0.062143371294532096,-1.4150923061174159,1.3529489348228838,True,-1,0,,2.3953603614309693,1.0,-1.3548435465535358,1.2305568039644716,2.5854003505180074,False,2.826395388773528,-2.908975290581286,2.7846885479922214,5.693663838573507,True,5.693663838573507,0.003944626018298383
2025-12-29,2472.TW,ridge_price,2025-12-26,2025-12-26,473,0.18715547918848263,-1.4150923061174159,1.6022477853058985,False,1,0,,2.3953603614309693,1.0,-1.0855878936030077,1.459898851979973,2.5454867455829806,False,3.8635043956406134,-2.5113169279283776,2.8856278863053433,5.396944814233721,True,5.396944814233721,0.003944626018298383
2025-12-29,2472.TW,ridge_strategy,2025-12-26,2025-12-26,473,-0.06608799731283055,-1.4150923061174159,1.3490043088045853,True,-1,0,,2.3953603614309693,1.0,-1.3219446631385272,1.1897686685128661,2.5117133316513933,False,2.884303903566948,-2.903752054465168,2.7715760598395067,5.6753281143046745,True,5.6753281143046745,0.003944626018298383
2025-12-29,2472.TW,ridge_full,2025-12-26,2025-12-26,473,-0.06608799731283048,-1.4150923061174159,1.3490043088045853,True,-1,0,,2.3953603614309693,1.0,-1.3219446631385272,1.1897686685128661,2.5117133316513933,False,2.884303903566948,-2.903752054465168,2.7715760598395067,5.6753281143046745,True,5.6753281143046745,0.003944626018298383
2025-12-29,2472.TW,tree_full,2025-12-26,2025-12-26,473,-0.9072822034211203,-1.4150923061174159,0.5078101026962956,True,-1,0,,2.3953603614309693,1.0,-2.0133516617771567,0.1987872549349161,2.212138916712073,True,2.212138916712073,-3.7612378016150316,1.946673394772791,5.707911196387823,True,5.707911196387823,0.003944626018298383
2025-12-30,2472.TW,zero,2025-12-29,2025-12-29,474,0.0,0.9569413453181852,0.9569413453181852,False,0,0,,2.3807255648202577,1.0,-1.415658420577912,1.415658420577912,2.831316841155824,True,2.831316841155824,-2.7117295724776236,2.7117295724776236,5.423459144955247,True,5.423459144955247,0.01585032755349737
2025-12-30,2472.TW,history_median,2025-12-29,2025-12-29,474,0.05060668839255156,0.9569413453181852,0.9063346569256336,True,1,0,,2.3807255648202577,1.0,-1.4564349081427337,1.5576482849278368,3.0140831930705705,True,3.0140831930705705,-2.7019413273787016,2.8031547041638047,5.505096031542506,True,5.505096031542506,0.01585032755349737
2025-12-30,2472.TW,frozen_full,2025-12-29,2024-04-18,60,0.3937919642956801,0.9569413453181852,0.5631493810225051,True,1,0,,2.3807255648202577,1.0,-1.1210929261253848,1.9086768547167448,3.0297697808421296,True,3.0297697808421296,-2.477768161608348,3.2653520901997077,5.7431202518080555,True,5.7431202518080555,0.01585032755349737
2025-12-30,2472.TW,yesterday_full,2025-12-29,2025-12-26,473,0.07764876605413865,0.9569413453181852,0.8792925792640466,True,1,0,,2.3807255648202577,1.0,-1.261517770343348,1.4168153024516255,2.6783330727949735,True,2.6783330727949735,-2.751790026588925,2.9070875586972025,5.6588775852861275,True,5.6588775852861275,0.01585032755349737
2025-12-30,2472.TW,ridge_price,2025-12-29,2025-12-29,474,0.29460674581169266,0.9569413453181852,0.6623345995064925,True,1,0,,2.3807255648202577,1.0,-1.0089680018879013,1.5981814935112864,2.6071494953991876,True,2.6071494953991876,-2.3873789583131466,2.976592449936532,5.363971408249679,True,5.363971408249679,0.01585032755349737
2025-12-30,2472.TW,ridge_strategy,2025-12-29,2025-12-29,474,0.061798438500641276,0.9569413453181852,0.8951429068175439,True,1,0,,2.3807255648202577,1.0,-1.2434260540514068,1.3670229310526896,2.6104489851040964,True,2.6104489851040964,-2.758528504372514,2.8821253813737964,5.64065388574631,True,5.64065388574631,0.01585032755349737
2025-12-30,2472.TW,ridge_full,2025-12-29,2025-12-29,474,0.061798438500641276,0.9569413453181852,0.8951429068175439,True,1,0,,2.3807255648202577,1.0,-1.2434260540514068,1.3670229310526896,2.6104489851040964,True,2.6104489851040964,-2.758528504372514,2.8821253813737964,5.64065388574631,True,5.64065388574631,0.01585032755349737
2025-12-30,2472.TW,tree_full,2025-12-29,2025-12-29,474,0.6487918652684005,0.9569413453181852,0.3081494800497847,True,1,0,,2.3807255648202577,1.0,-0.4505199035888038,1.7481036341256049,2.1986235377144085,True,2.1986235377144085,-2.187727083147012,3.4853108136838133,5.6730378968308255,True,5.6730378968308255,0.01585032755349737
2025-12-31,2472.TW,zero,2025-12-30,2025-12-30,475,0.0,1.4217988254542568,1.4217988254542568,False,0,0,,2.2245939035338123,1.0,-1.3228173538522467,1.3228173538522467,2.6456347077044935,False,3.041560594112534,-2.5338901568948873,2.5338901568948873,5.067780313789775,True,5.067780313789775,0.005041646246198073
2025-12-31,2472.TW,history_median,2025-12-30,2025-12-30,475,0.10121337678510312,1.4217988254542568,1.3205854486691537,True,1,0,,2.2245939035338123,1.0,-1.3069941031380914,1.5094208567082976,2.816414959846389,True,2.816414959846389,-2.4708182868187296,2.673245040388936,5.1440633272076655,True,5.1440633272076655,0.005041646246198073
2025-12-31,2472.TW,frozen_full,2025-12-30,2024-04-18,60,0.12491275438626473,1.4217988254542568,1.2968860710679921,True,1,0,,2.2245939035338123,1.0,-1.2906236440900627,1.540449152862592,2.831072796952655,True,2.831072796952655,-2.5583260212679035,2.808151530040433,5.3664775513083365,True,5.3664775513083365,0.005041646246198073
2025-12-31,2472.TW,yesterday_full,2025-12-30,2025-12-29,474,-0.2154536644707135,1.4217988254542568,1.6372524899249703,False,-1,0,,2.2245939035338123,1.0,-1.4667955901039014,1.0358882611624745,2.502683851266376,False,4.046326108433505,-2.8593334889859126,2.428426160044485,5.287759649030398,True,5.287759649030398,0.005041646246198073
2025-12-31,2472.TW,ridge_price,2025-12-30,2025-12-30,475,0.008930992513056818,1.4217988254542568,1.4128678329412,True,1,0,,2.2245939035338123,1.0,-1.2091533089222013,1.2270152939483148,2.436168602870516,False,3.2153027288942844,-2.497165944876452,2.515027929902566,5.012193874779018,True,5.012193874779018,0.005041646246198073
2025-12-31,2472.TW,ridge_strategy,2025-12-30,2025-12-30,475,-0.21041201822451533,1.4217988254542568,1.6322108436787721,False,-1,0,,2.2245939035338123,1.0,-1.4300378716955846,1.009213835246554,2.4392517069421387,False,4.08959166777295,-2.845777562157532,2.424953525708501,5.270731087866033,True,5.270731087866033,0.005041646246198073
